observation_date;TEDRATE;Ted_lag;Ted_diff;R_BAB;BAB_lagged;R_BAB_SD;BAB_SD_lagged;BS;BS_SD;MarketReturn
2018-10-17;18;18;0;0.00453361965276414;0.0144871693395341;0.00376166214264694;0.0153799955400988;0.930589756120457;0.92628450506321;0.000302797
2018-10-18;20;18;2;-0.00536882909938309;0.00453361965276414;-0.00567154037084;0.00376166214264694;0.934498902277454;0.930396937981179;-0.022331746
2018-10-19;22;20;2;0.0102733761115646;-0.00536882909938309;0.00987633820807477;-0.00567154037084;0.93454616411647;0.930464200154958;-0.001244623
2018-10-22;19;22;-3;0.0107720962715455;0.0102733761115646;0.0111764148531695;0.00987633820807477;0.944904372614291;0.940664073627285;0.004781717
2018-10-23;20;19;1;-0.00191997596073074;0.0107720962715455;-0.00198837066391641;0.0111764148531695;0.943114017010834;0.938935130508258;-0.003142848
2018-10-24;22;20;2;-0.0135305404283643;-0.00191997596073074;-0.0135636244044545;-0.00198837066391641;0.947155280314854;0.942843692884127;-0.046289155
2018-10-25;22;22;0;0.0176514731190885;-0.0135305404283643;0.0171954869403439;-0.0135636244044545;0.955560228068176;0.951462376351987;0.033469883
2018-10-26;24;22;2;-0.0085618287372779;0.0176514731190885;-0.00820375309024537;0.0171954869403439;0.979506100510452;0.97492301812386;-0.023371701
2018-10-29;23;24;-1;-0.000320280535241094;-0.0085618287372779;-0.00181604230085876;-0.00820375309024537;0.995711921176382;0.991224426255796;-0.020211725
2018-10-30;25;23;2;0.0274265420500698;-0.000320280535241094;0.0311185125092511;-0.00181604230085876;0.996282204946386;0.991528400843076;0.014428737
2018-10-31;27;25;2;0.00499734081694914;0.0274265420500698;0.00590118747799984;0.0311185125092511;1.00539260904722;0.999923440488995;0.023084961
2018-11-01;31;27;4;-0.00911830961163347;0.00499734081694914;-0.00920559043451156;0.00590118747799984;1.01061334699241;1.00527324096021;0.014651652
2018-11-02;31;31;0;-0.0273994871716056;-0.00911830961163347;-0.0276136715861416;-0.00920559043451156;1.00781812011057;1.00256702176257;-0.014694825
2018-11-05;27;31;-4;0.00363827911963675;-0.0273994871716056;0.0051387643485061;-0.0276136715861416;0.989203508372383;0.975938477192073;-0.004042577
2018-11-06;28;27;1;0.0266257618821401;0.00363827911963675;0.0287870331902169;0.0051387643485061;0.991268652621374;0.978232487564033;0.007634069
2018-11-07;28;28;0;0.00973253820732565;0.0266257618821401;0.00446573195837901;0.0287870331902169;0.989338619203059;0.976305494221392;0.030661351
2018-11-08;31;28;3;0.00386030488662803;0.00973253820732565;0.00676421784986077;0.00446573195837901;0.990370412819599;0.976939934679683;-0.005639935
2018-11-09;31;31;0;0.00963795367567531;0.00386030488662803;0.0041499624248759;0.00676421784986077;0.995112748289993;0.981559901061462;-0.016661887
2018-11-12;0;31;-31;0.0159739535107172;0.00963795367567531;0.0156574295166096;0.0041499624248759;0.990370051755724;0.976905233323627;-0.029840374
2018-11-13;28;0;28;0.0191933588801797;0.0159739535107172;0.019212873273642;0.0156574295166096;0.993938216578793;0.979975348387984;0.000264782
2018-11-14;30;28;2;-0.00698923367120543;0.0191933588801797;-0.00556173851635529;0.019212873273642;1.01356555184194;0.99824382585388;-0.008418352
2018-11-15;32;30;2;-0.00898818126726737;-0.00698923367120543;-0.00961415463208133;-0.00556173851635529;1.01981402185151;1.00405848242354;0.018033296
2018-11-16;33;32;1;-0.0108878751690737;-0.00898818126726737;-0.0117010131419066;-0.00961415463208133;1.00867363914185;0.996182384013632;-0.003393794
2018-11-19;31;33;-2;0.0166827238660057;-0.0108878751690737;0.00807618536195889;-0.0117010131419066;1.01340174581696;1.00152721256101;-0.03261968
2018-11-20;31;31;0;0.0305796097328324;0.0166827238660057;0.025988301998004;0.00807618536195889;1.01764253950795;1.00151993265271;-0.017415619
2018-11-21;32;31;1;-0.0424967189341151;0.0305796097328324;-0.0453048221183425;0.025988301998004;1.03815935314005;1.02120316489522;0.007522195
2018-11-22;0;32;-32;-0.00432341613472314;-0.0424967189341151;-0.00244514712044308;-0.0453048221183425;1.02698928316951;1.00859480766453;0
2018-11-23;33;0;33;-9.45390815869866E-05;-0.00432341613472314;-9.29834597850113E-05;-0.00244514712044308;1.02351615808995;1.00369818266547;-0.007346578
2018-11-26;34;33;1;0.00303828588361485;-9.45390815869866E-05;0.00165258842726437;-9.29834597850113E-05;1.02432867526644;1.00439865000308;0.023140169
2018-11-27;35;34;1;-0.0119338680106361;0.00303828588361485;-0.00958427965798531;0.00165258842726437;1.02689328549814;1.00703817247146;0.003399187
2018-11-28;36;35;1;0.00336960685419996;-0.0119338680106361;0.0064093431032732;-0.00958427965798531;1.0358194959387;1.01560941916992;0.031719859
2018-11-29;42;36;6;0.00586960709968357;0.00336960685419996;0.0089218549805282;0.0064093431032732;1.03649936087904;1.01593190909304;-0.002986853
2018-11-30;42;42;0;0.00176140438118394;0.00586960709968357;0.00546506506963772;0.0089218549805282;1.04116676415814;1.01980546908367;0.008213763
2018-12-03;41;42;-1;-0.00263924185403354;0.00176140438118394;-0.00593701353563134;0.00546506506963772;1.04176563922801;1.01984042173835;0.016278623
2018-12-04;36;41;-5;-0.0179668679418426;-0.00263924185403354;-0.0167881440295126;-0.00593701353563134;1.04299864122584;1.02142880704043;-0.037774601
2018-12-05;0;36;-36;0.00465095487772473;-0.0179668679418426;0.00460516883767023;-0.0167881440295126;1.03450233368971;1.0323985740649;0
2018-12-06;41;0;41;-9.77724593790119E-05;0.00465095487772473;-9.76269768441497E-05;0.00460516883767023;1.04488969564884;1.04277011160047;0.006702601
2018-12-07;42;41;1;-0.0129589801198982;-9.77724593790119E-05;-0.0125482587341333;-9.76269768441497E-05;1.04407384836951;1.04191332936974;-0.032984977
2018-12-10;41;42;-1;0.00242406957371893;-0.0129589801198982;0.00183805389513724;-0.0125482587341333;1.03953454695635;1.03734288598027;0.010505055
2018-12-11;41;41;0;-0.0118745127359586;0.00242406957371893;-0.0119854803648542;0.00183805389513724;1.04267382025289;1.04030272419856;0.003215493
2018-12-12;39;41;-2;0.00366480092670862;-0.0118745127359586;0.00272051407534645;-0.0119854803648542;1.04220704270091;1.03987701118661;0.008908935
2018-12-13;41;39;2;-0.0028698792799193;0.00366480092670862;-0.00225471748776212;0.00272051407534645;1.04050200191422;1.03817910563673;0.00074424
2018-12-14;43;41;2;0.00508341283443942;-0.0028698792799193;0.00586531966077561;-0.00225471748776212;1.04076283975114;1.0383987914458;-0.025563726
2018-12-17;44;43;1;-0.0139704297322592;0.00508341283443942;-0.0145524202316058;0.00586531966077561;1.03893301112807;1.0367414507169;-0.022225279
2018-12-18;45;44;1;-0.0108884079655289;-0.0139704297322592;-0.00998145987863928;-0.0145524202316058;1.03673238065051;1.03449831759893;0.006866623
2018-12-19;44;45;-1;-0.0192986187645662;-0.0108884079655289;-0.0186258829053272;-0.00998145987863928;1.03228225281042;1.03031115068676;-0.022883123
2018-12-20;48;44;4;0.0107973964240531;-0.0192986187645662;0.0115161002105939;-0.0186258829053272;1.02471078662086;1.02290572963036;-0.015730016
2018-12-21;48;48;0;0.00161380120843994;0.0107973964240531;0.00128866629040106;0.0115161002105939;1.02665521371517;1.02513709687973;-0.031496217
2018-12-24;40;48;-8;0.00402331612244875;0.00161380120843994;0.00309934543617576;0.00128866629040106;1.02603946450303;1.02447938366952;-0.024344931
2018-12-25;0;40;-40;-0.0181661704284388;0.00402331612244875;-0.01889249313552;0.00309934543617576;1.03361466638269;1.03193951068586;0
2018-12-26;0;0;0;-9.59918214929632E-05;-0.0181661704284388;-9.58759160754024E-05;-0.01889249313552;1.02397228560938;1.02206476385953;0.061601873
2018-12-27;44;0;44;0.00753147876021135;-9.59918214929632E-05;0.00795428144112946;-9.58759160754024E-05;1.01975019079348;1.01775637349289;0.004127697
2018-12-28;45;44;1;0.00454829426609426;0.00753147876021135;0.00415525646067352;0.00795428144112946;1.04265954780991;1.04043896894518;-0.000417453
2018-12-31;41;45;-4;-0.00847040628651628;0.00454829426609426;-0.00863073070261285;0.00415525646067352;1.03745064332879;1.03536693442086;0.007237016
2019-01-01;0;41;-41;0.00322919433008803;-0.00847040628651628;0.00472339731700785;-0.00863073070261285;1.03293746761154;1.03096237167644;0
2019-01-02;42;0;42;-0.000100006115752176;0.00322919433008803;-9.98590408441784E-05;0.00472339731700785;1.03225520692678;1.03012189363796;0.004883223
2019-01-03;44;42;2;-0.0128062405833546;-0.000100006115752176;-0.0126496885778194;-9.98590408441784E-05;1.04724066456601;1.0561126486733;-0.033376285
2019-01-04;43;44;-1;0.0245246180339942;-0.0128062405833546;0.0257885942842976;-0.0126496885778194;1.04672983738926;1.05551478277914;0.044825796
2019-01-07;39;43;-4;0.00408466222069538;0.0245246180339942;0.00451894773652773;0.0257885942842976;1.05918997058911;1.06834918249929;0.01021091
2019-01-08;37;39;-2;-0.0165492918153726;0.00408466222069538;-0.0161033159561733;0.00451894773652773;1.06860567715314;1.07759624030544;0.009801366
2019-01-09;40;37;3;0.0149258846863076;-0.0165492918153726;0.0159602638583628;-0.0161033159561733;1.06824602479215;1.07716172187358;0.007472268
2019-01-10;42;40;2;-0.016874897082989;0.0149258846863076;-0.017779146792582;0.0159602638583628;1.06108339381599;1.06969182870479;0.003067902
2019-01-11;41;42;-1;0.0104921820170663;-0.016874897082989;0.0104983935466157;-0.017779146792582;1.06398678599418;1.07270732812289;-0.002953189
2019-01-14;38;41;-3;-0.00281665714259165;0.0104921820170663;-0.003602442438736;0.0104983935466157;1.03719235526763;1.04529146967358;-0.00914331
2019-01-15;37;38;-1;0.000645102460686008;-0.00281665714259165;0.00051070959700107;-0.003602442438736;1.03429151408596;1.04238053210024;0.019661465
2019-01-16;40;37;3;0.0012244430565143;0.000645102460686008;0.00301370177523444;0.00051070959700107;1.05017686171213;1.05855428669552;-0.000162069
2019-01-17;41;40;1;0.00314003993419676;0.0012244430565143;0.00372630222394547;0.00301370177523444;1.05390572960241;1.06233645989439;0.007482549
2019-01-18;40;41;-1;0.0061843044478518;0.00314003993419676;0.0066482052357446;0.00372630222394547;1.05560165243039;1.06391528238167;0.009845544
2019-01-21;0;40;-40;0.0139049603563304;0.0061843044478518;0.0137805590521255;0.0066482052357446;1.05504568117354;1.06323797727319;0
2019-01-22;40;0;40;-0.000102015393293632;0.0139049603563304;-0.000102840016918907;0.0137805590521255;1.05350594722511;1.06178792420455;-0.020309858
2019-01-23;41;40;1;0.0103326555258456;-0.000102015393293632;0.010274390829845;-0.000102840016918907;1.05926601042674;1.06699377696876;0.001798068
2019-01-24;44;41;3;0.0114264144310772;0.0103326555258456;0.0133834707824255;0.010274390829845;1.05983961002029;1.06721847076527;0.006575847
2019-01-25;41;44;-3;-0.0328416398152043;0.0114264144310772;-0.0330150059766421;0.0133834707824255;1.05772096396523;1.06560412621383;0.012656088
2019-01-28;38;41;-3;-0.0163704248069255;-0.0328416398152043;-0.0170174167039603;-0.0330150059766421;1.05634410164647;1.06443878444601;-0.01330191
2019-01-29;37;38;-1;0.00443517950634224;-0.0163704248069255;0.00456714610037202;-0.0170174167039603;1.05958477431809;1.0674904388505;-0.009601004
2019-01-30;37;37;0;0.0224763546086526;0.00443517950634224;0.0230788725045662;0.00456714610037202;1.06306515355825;1.0710661210252;0.026520712
2019-01-31;38;37;1;-0.0230029564493029;0.0224763546086526;-0.0229886699251025;0.0230788725045662;1.06319134890744;1.07129033705846;0.014568738
2019-02-01;38;38;0;0.012392473111982;-0.0230029564493029;0.0137540372301724;-0.0229886699251025;1.06860140518561;1.07660973266357;-0.004534126
2019-02-04;36;38;-2;-0.00299740630470305;0.012392473111982;-0.00487988971143567;0.0137540372301724;1.06817225752765;1.07590763565367;0.012281293
2019-02-05;37;36;1;-0.000297617619333779;-0.00299740630470305;-0.000297617619333779;-0.00487988971143567;1.06127692136831;1.06127692136831;0.009150564
2019-02-06;37;37;0;-0.00105964936631888;-0.000297617619333779;-0.00105964936631888;-0.000297617619333779;1.06062589862582;1.06062589862582;-0.003442384
2019-02-07;33;37;-4;-0.00196899946153053;-0.00105964936631888;-0.00196899946153053;-0.00105964936631888;1.0608948232725;1.0608948232725;-0.013203198
2019-02-08;32;33;-1;0.0165187871708201;-0.00196899946153053;0.0165187871708201;-0.00196899946153053;1.06472974630162;1.06472974630162;0.001600081
2019-02-11;29;32;-3;0.0040349536975363;0.0165187871708201;0.0040349536975363;0.0165187871708201;1.06594773356604;1.06594773356604;-0.000555606
2019-02-12;31;29;2;0.00736596694411425;0.0040349536975363;0.00736596694411425;0.0040349536975363;1.06446106518041;1.06446106518041;0.015268119
2019-02-13;29;31;-2;0.00404764503164443;0.00736596694411425;0.00404764503164443;0.00736596694411425;1.06396268900908;1.06396268900908;0.000171344
2019-02-14;31;29;2;0.000891080448257455;0.00404764503164443;0.000891080448257455;0.00404764503164443;1.0670240391709;1.0670240391709;0.001133405
2019-02-15;30;31;-1;0.00045258607015274;0.000891080448257455;0.00045258607015274;0.000891080448257455;1.06969301220938;1.06969301220938;0.004671089
2019-02-18;0;30;-30;0.0165539050560262;0.00045258607015274;0.0165539050560262;0.00045258607015274;1.07193159016733;1.07193159016733;0
2019-02-19;23;0;23;-0.000101945616590345;0.0165539050560262;-0.000101945616590345;0.0165539050560262;1.06900530429182;1.06900530429182;0.001620554
2019-02-20;26;23;3;-0.00367938674171737;-0.000101945616590345;-0.00367938674171737;-0.000101945616590345;1.07405994302398;1.07405994302398;-0.000141708
2019-02-21;25;26;-1;0.00761329165860417;-0.00367938674171737;0.00761329165860417;-0.00367938674171737;1.074657431838;1.074657431838;-0.0038476
2019-02-22;24;25;-1;0.00849979833102188;0.00761329165860417;0.00849979833102188;0.00761329165860417;1.07763324089762;1.07763324089762;0.00788328
2019-02-25;22;24;-2;-0.0168556442213085;0.00849979833102188;-0.0168556442213085;0.00849979833102188;1.07792917509167;1.07792917509167;0.003505735
2019-02-26;23;22;1;-0.0119400982387102;-0.0168556442213085;-0.0119400982387102;-0.0168556442213085;1.06572434218926;1.06572434218926;0.001094773
2019-02-27;23;23;0;0.0016971179479769;-0.0119400982387102;0.0016971179479769;-0.0119400982387102;1.06857594122769;1.06857594122769;-0.000829651
2019-02-28;22;23;-1;-0.00297657662839344;0.0016971179479769;-0.00297657662839344;0.0016971179479769;1.07146077122744;1.07146077122744;-0.002493467
2019-03-01;21;22;-1;0.00421627422594244;-0.00297657662839344;0.00421627422594244;-0.00297657662839344;1.07502680816761;1.07502680816761;0.007615564
2019-03-04;20;21;-1;0.00613074888276683;0.00421627422594244;0.00613074888276683;0.00421627422594244;1.07020891672332;1.07020891672332;-0.000103418
2019-03-05;20;20;0;-0.000702905262047253;0.00613074888276683;0.000714987453712497;0.00613074888276683;1.06582423363014;1.06139285976716;0.000832294
2019-03-06;18;20;-2;-0.00174726853349083;-0.000702905262047253;-0.000838400197708169;0.000714987453712497;1.06269384665885;1.05871139660539;-0.006091119
2019-03-07;20;18;2;0.00703754360906003;-0.00174726853349083;0.00787101387094411;-0.000838400197708169;1.0614698644504;1.05749418812124;-0.011915611
2019-03-08;19;20;-1;-0.00326178086649063;0.00703754360906003;-0.00369210347997027;0.00787101387094411;1.06065467832659;1.05680277052342;-0.001593299
2019-03-11;20;19;1;-0.00907034101840395;-0.00326178086649063;-0.00908371151173435;-0.00369210347997027;1.06267208611112;1.05883601282352;0.021142732
2019-03-12;18;20;-2;0.00202361635878822;-0.00907034101840395;0.00147201651726935;-0.00908371151173435;1.0569633468067;1.05317330191375;0.005202047
2019-03-13;21;18;3;0.00357803372883408;0.00202361635878822;0.00339730506106037;0.00147201651726935;1.05104451091723;1.04712001230597;0.007734904
2019-03-14;21;21;0;-0.00272307034188316;0.00357803372883408;-0.00273065387903126;0.00339730506106037;1.03903657918638;1.03522341882003;-0.001790918
2019-03-15;23;21;2;-0.00254712403606907;-0.00272307034188316;-0.0031916878991609;-0.00273065387903126;1.03751511856063;1.03367009627802;0.00885417
2019-03-18;24;23;1;0.00297677523963254;-0.00254712403606907;0.00170931526243346;-0.0031916878991609;1.03827925662352;1.03462455522318;0.0026402
2019-03-19;20;24;-4;0.0121474117676765;0.00297677523963254;0.0110651325517146;0.00170931526243346;1.04020858883804;1.03661887086472;0.003160372
2019-03-20;19;20;-1;-0.0187345236524989;0.0121474117676765;-0.0189309257865663;0.0110651325517146;1.03610670727214;1.03248580158369;0.004415552
2019-03-21;17;19;-2;-0.00577851843754395;-0.0187345236524989;-0.00500767089302323;-0.0189309257865663;1.03624465963379;1.03273447349802;0.01524451
2019-03-22;20;17;3;-0.00172724687821349;-0.00577851843754395;-0.00241303832622223;-0.00500767089302323;1.03660276839888;1.03301262159305;-0.022315662
2019-03-25;20;20;0;0.00412922244234069;-0.00172724687821349;0.00502150884462576;-0.00241303832622223;1.04632060545107;1.04317774350994;-0.001241677
2019-03-26;19;20;-1;0.014195199041484;0.00412922244234069;0.0149037351322131;0.00502150884462576;1.04632884637665;1.04317087655093;0.004673369
2019-03-27;21;19;2;0.015601415320112;0.014195199041484;0.0157415054567351;0.0149037351322131;1.04638484371846;1.04318704027427;-0.005808623
